17.048,3.39,24.54,Inf,41.24,41.25
17.052,3.68,32.98,Inf,47.1,47.11
17.056,3.97,42.57,Inf,52.93,52.95
17.06,4.25,46.02,Inf,58.72,58.74
17.064,4.53,49.09,Inf,64.48,64.51
17.068,4.81,57.52,Inf,70.2,70.23
17.072,5.08,64.43,Inf,75.87,75.91
17.076,5.36,68.65,Inf,81.49,81.53
17.08,5.62,76.7,Inf,87.07,87.11
17.084,5.89,81.68,Inf,92.59,92.63
17.088,6.15,88.59,Inf,98.05,98.1
17.092,6.41,94.72,Inf,103.44,103.5
17.096,6.66,93.96,Inf,108.78,108.84
17.1,6.91,109.3,Inf,114.04,114.1
17.104,7.15,106.23,Inf,119.23,119.3
17.108,7.39,115.05,Inf,124.35,124.42
17.112,7.63,117.73,Inf,129.39,129.46
17.116,7.86,125.02,Inf,134.34,134.42
17.12,8.08,130.77,Inf,139.21,139.3
17.124,8.31,133.46,Inf,144,144.08
17.128,8.52,140.74,Inf,148.69,148.78
17.132,8.73,148.8,Inf,153.29,153.38
17.136,8.93,153.4,Inf,157.79,157.88
17.14,9.13,158,Inf,162.19,162.29
17.144,9.33,156.85,Inf,166.49,166.59
17.148,9.51,177.17,Inf,170.68,170.79
17.152,9.69,172.96,Inf,174.77,174.88
17.156,9.87,177.17,Inf,178.74,178.85
17.16,10.04,179.48,Inf,182.6,182.72
17.164,10.2,184.08,Inf,186.35,186.47
17.168,10.35,187.91,Inf,189.98,190.1
17.172,10.5,192.13,Inf,193.49,193.61
17.176,10.65,197.5,Inf,196.88,197
17.18,10.78,190.98,Inf,200.14,200.27
17.184,10.91,198.65,Inf,203.27,203.41
17.188,11.03,204.79,Inf,206.28,206.42
17.192,11.15,208.62,Inf,209.16,209.3
17.196,11.26,212.84,Inf,211.9,212.04
17.2,11.36,216.67,Inf,214.51,214.65
17.204,11.45,217.83,Inf,216.99,217.13
17.208,11.54,217.83,Inf,219.32,219.47
17.212,11.62,232.4,Inf,221.52,221.67
17.216,11.69,223.19,Inf,223.58,223.73
17.22,11.75,225.11,Inf,225.5,225.65
17.224,11.81,227.41,Inf,227.27,227.43
17.228,11.86,231.63,Inf,228.91,229.06
17.232,11.9,233.93,Inf,230.39,230.55
17.236,11.94,229.71,Inf,231.73,231.89
17.24,11.96,234.32,Inf,232.93,233.09
17.244,11.98,237.38,Inf,233.98,234.14
17.248,12,241.22,Inf,234.88,235.04
17.252,12,243.52,Inf,235.63,235.79
17.256,12,240.07,Inf,236.23,236.39
17.26,11.99,243.52,Inf,236.68,236.85
17.264,11.97,246.59,Inf,236.99,237.15
17.268,11.94,244.29,Inf,237.14,237.31
17.272,11.91,242.37,Inf,237.14,237.31
17.276,11.87,241.22,Inf,237,237.16
17.28,11.82,243.52,Inf,236.7,236.87
17.284,11.76,243.14,Inf,236.26,236.42
17.288,11.7,237.77,Inf,235.66,235.83
17.292,11.63,238.92,Inf,234.92,235.08
17.296,11.55,238.53,Inf,234.02,234.19
17.3,11.46,238.92,Inf,232.98,233.15
17.304,11.37,237.38,Inf,231.79,231.96
17.308,11.27,234.7,Inf,230.46,230.62
17.312,11.16,232.78,Inf,228.98,229.14
17.316,11.05,233.93,Inf,227.35,227.52
17.32,10.93,233.55,Inf,225.59,225.75
17.324,10.8,232.78,Inf,223.67,223.84
17.328,10.67,228.18,Inf,221.62,221.78
17.332,10.52,225.88,Inf,219.43,219.59
17.336,10.38,225.11,Inf,217.1,217.26
17.34,10.22,223.96,Inf,214.63,214.79
17.344,10.06,226.65,Inf,212.03,212.18
17.348,9.89,217.83,Inf,209.29,209.44
17.352,9.72,214.37,Inf,206.42,206.57
17.356,9.54,210.54,Inf,203.42,203.57
17.36,9.35,207.09,Inf,200.29,200.44
17.364,9.16,203.64,Inf,197.03,197.18
17.368,8.96,199.03,Inf,193.65,193.8
17.372,8.76,199.8,Inf,190.15,190.29
17.376,8.55,199.03,Inf,186.52,186.66
17.38,8.34,189.45,Inf,182.78,182.92
17.384,8.12,186,Inf,178.93,179.06
17.388,7.89,182.16,Inf,174.95,175.09
17.392,7.66,177.94,Inf,170.87,171.01
17.396,7.43,174.49,Inf,166.69,166.81
17.4,7.19,169.5,Inf,162.39,162.52
17.404,6.94,164.9,Inf,158,158.12
17.408,6.7,149.56,Inf,153.5,153.62
17.412,6.44,153.78,Inf,148.91,149.02
17.416,6.19,148.8,Inf,144.22,144.33
17.42,5.93,142.66,Inf,139.44,139.55
17.424,5.66,135.37,Inf,134.57,134.68
17.428,5.4,132.31,Inf,129.62,129.73
17.432,5.12,130,Inf,124.59,124.69
17.436,4.85,120.8,Inf,119.47,119.57
17.44,4.57,118.12,Inf,114.29,114.38
17.444,4.29,112.36,Inf,109.03,109.12
17.448,4.01,106.23,Inf,103.7,103.78
17.452,3.72,100.86,Inf,98.3,98.39
17.456,3.44,90.12,Inf,92.84,92.93
17.46,3.15,88.2,Inf,87.33,87.41
17.464,2.85,83.99,Inf,81.76,81.83
17.468,2.56,74.78,Inf,76.13,76.2
17.472,2.26,68.65,Inf,70.46,70.53
17.476,1.97,60.21,Inf,64.75,64.81
17.48,1.67,55.99,Inf,58.99,59.05
17.484,1.37,48.7,Inf,53.2,53.25
17.488,1.07,42.18,Inf,47.37,47.42
17.492,0.77,38.35,Inf,41.51,41.56
17.496,0.47,28.76,Inf,35.63,35.67
17.5,0.17,21.09,Inf,29.73,29.76
17.504,-0.14,14.96,Inf,23.8,23.84
17.508,-0.44,9.2,Inf,17.86,17.89
17.512,-0.74,3.45,Inf,11.91,11.94
17.514,-0.89,1.53,-Inf,8.93,8.96
17.516,-1.04,0,Inf,5.95,5.97
17.518,-1.19,-1.92,-Inf,2.97,2.99
17.52,-1.34,-3.45,Inf,-0.01,0.01
17.522,-1.49,-4.6,-Inf,-2.99,-2.98
17.526,-1.79,-8.05,-Inf,-8.95,-8.94
17.53,-2.09,-11.89,-Inf,-14.91,-14.9
17.534,-2.38,-16.11,-Inf,-20.85,-20.85
17.538,-2.68,-21.48,-Inf,-26.79,-26.79
17.542,-2.97,-29.53,-Inf,-32.7,-32.71
17.546,-3.26,-35.28,-Inf,-38.6,-38.61
17.55,-3.55,-37.58,-Inf,-44.47,-44.48
17.554,-3.84,-42.95,-Inf,-50.31,-50.33
17.558,-4.12,-48.32,-Inf,-56.12,-56.14
17.562,-4.41,-53.69,-Inf,-61.9,-61.92
17.566,-4.69,-58.67,-Inf,-67.63,-67.66
17.57,-4.96,-64.04,-Inf,-73.33,-73.36
17.574,-5.23,-67.88,-Inf,-78.97,-79.01
17.578,-5.5,-80.53,-Inf,-84.57,-84.61
17.582,-5.77,-83.99,-Inf,-90.11,-90.16
17.586,-6.03,-94.72,-Inf,-95.6,-95.65
17.59,-6.29,-80.15,-Inf,-101.03,-101.08
17.594,-6.55,-92.04,-Inf,-106.39,-106.45
17.598,-6.8,-105.84,-Inf,-111.68,-111.75
17.602,-7.04,-109.3,-Inf,-116.91,-116.97
17.606,-7.29,-117.73,-Inf,-122.06,-122.13
17.61,-7.52,-124.64,-Inf,-127.13,-127.21
17.614,-7.76,-128.47,-Inf,-132.13,-132.2
17.618,-7.98,-134.99,-Inf,-137.03,-137.12
17.622,-8.21,-141.51,-Inf,-141.86,-141.94
17.626,-8.42,-144.96,-Inf,-146.59,-146.68
17.63,-8.64,-146.5,-Inf,-151.23,-151.32
17.634,-8.84,-155.32,-Inf,-155.78,-155.87
17.638,-9.04,-158.38,-Inf,-160.22,-160.32
17.642,-9.24,-153.01,-Inf,-164.57,-164.67
17.646,-9.43,-165.67,-Inf,-168.81,-168.91
17.65,-9.61,-172.19,-Inf,-172.94,-173.05
17.654,-9.79,-177.94,-Inf,-176.97,-177.08
17.658,-9.96,-180.63,-Inf,-180.88,-181
17.662,-10.13,-184.46,-Inf,-184.68,-184.8
17.666,-10.29,-187.91,-Inf,-188.36,-188.48
17.67,-10.44,-192.51,-Inf,-191.93,-192.05
17.674,-10.58,-180.24,-Inf,-195.37,-195.49
17.678,-10.72,-202.87,-Inf,-198.69,-198.82
17.682,-10.85,-202.1,-Inf,-201.88,-202.01
17.686,-10.98,-206.32,-Inf,-204.95,-205.08
17.69,-11.1,-209,-Inf,-207.88,-208.02
17.694,-11.21,-210.92,-Inf,-210.68,-210.82
17.698,-11.31,-210.54,-Inf,-213.36,-213.5
17.702,-11.41,-224.73,-Inf,-215.89,-216.03
17.706,-11.5,-218.98,-Inf,-218.29,-218.44
17.71,-11.58,-222.81,-Inf,-220.55,-220.7
17.714,-11.66,-229.33,-Inf,-222.67,-222.82
17.718,-11.73,-231.25,-Inf,-224.66,-224.81
17.722,-11.79,-230.48,-Inf,-226.49,-226.65
17.726,-11.84,-228.95,-Inf,-228.19,-228.35
17.73,-11.88,-259.63,-Inf,-229.74,-229.9
17.734,-11.92,-230.48,-Inf,-231.15,-231.31
17.738,-11.95,-237.38,-Inf,-232.41,-232.57
17.742,-11.98,-238.15,-Inf,-233.52,-233.68
17.746,-11.99,-238.15,-Inf,-234.49,-234.65
17.75,-12,-240.83,-Inf,-235.31,-235.47
17.754,-12,-246.2,-Inf,-235.98,-236.14
17.758,-11.99,-247.74,-Inf,-236.5,-236.66
17.762,-11.98,-244.29,-Inf,-236.87,-237.03
17.766,-11.95,-241.99,-Inf,-237.09,-237.26
17.77,-11.92,-241.99,-Inf,-237.16,-237.33
17.774,-11.89,-244.29,-Inf,-237.08,-237.25
17.778,-11.84,-240.83,-Inf,-236.85,-237.02
17.782,-11.79,-241.6,-Inf,-236.47,-236.64
17.786,-11.73,-239.68,-Inf,-235.95,-236.11
17.79,-11.66,-242.75,-Inf,-235.27,-235.43
17.794,-11.59,-241.22,-Inf,-234.44,-234.61
17.798,-11.5,-238.53,-Inf,-233.47,-233.63
17.802,-11.41,-238.53,-Inf,-232.35,-232.51
17.806,-11.32,-242.75,-Inf,-231.08,-231.24
17.81,-11.21,-229.71,-Inf,-229.66,-229.83
17.814,-11.1,-233.93,-Inf,-228.1,-228.27
17.818,-10.98,-230.48,-Inf,-226.4,-226.56
17.822,-10.86,-229.33,-Inf,-224.55,-224.71
17.826,-10.73,-229.71,-Inf,-222.56,-222.72
17.83,-10.59,-228.56,-Inf,-220.43,-220.59
17.834,-10.44,-229.33,-Inf,-218.16,-218.32
17.838,-10.29,-195.58,-Inf,-215.76,-215.92
17.842,-10.13,-218.98,-Inf,-213.21,-213.37
17.846,-9.97,-214.37,-Inf,-210.54,-210.69
17.85,-9.8,-213.22,-Inf,-207.73,-207.88
17.854,-9.62,-210.92,-Inf,-204.78,-204.93
17.858,-9.44,-208.24,-Inf,-201.71,-201.86
17.862,-9.25,-205.94,-Inf,-198.51,-198.66
17.866,-9.05,-220.13,-Inf,-195.19,-195.33
17.87,-8.85,-192.51,-Inf,-191.74,-191.88
17.874,-8.65,-189.83,-Inf,-188.17,-188.31
17.878,-8.43,-188.3,-Inf,-184.48,-184.62
17.882,-8.22,-184.08,-Inf,-180.67,-180.81
17.886,-7.99,-180.63,-Inf,-176.75,-176.89
17.89,-7.77,-176.41,-Inf,-172.72,-172.85
17.894,-7.53,-170.27,-Inf,-168.58,-168.71
17.898,-7.3,-167.59,-Inf,-164.33,-164.46
17.902,-7.05,-170.27,-Inf,-159.98,-160.11
17.906,-6.81,-157.62,-Inf,-155.53,-155.65
17.91,-6.56,-154.93,-Inf,-150.98,-151.1
17.914,-6.3,-148.8,-Inf,-146.34,-146.45
17.918,-6.04,-146.88,-Inf,-141.6,-141.71
17.922,-5.78,-142.66,-Inf,-136.77,-136.88
17.926,-5.52,-135.37,-Inf,-131.86,-131.96
17.93,-5.25,-127.32,-Inf,-126.86,-126.96
17.934,-4.97,-123.1,-Inf,-121.78,-121.88
17.938,-4.7,-117.35,-Inf,-116.63,-116.72
17.942,-4.42,-111.21,-Inf,-111.4,-111.49
17.946,-4.14,-125.02,-Inf,-106.1,-106.19
17.95,-3.85,-94.34,-Inf,-100.73,-100.82
17.954,-3.56,-89.35,-Inf,-95.3,-95.39
17.958,-3.28,-88.97,-Inf,-89.81,-89.89
17.962,-2.98,-83.22,-Inf,-84.27,-84.34
17.966,-2.69,-82.45,-Inf,-78.67,-78.74
17.97,-2.4,-70.56,-Inf,-73.02,-73.09
17.974,-2.1,-64.81,-Inf,-67.32,-67.39
17.978,-1.8,-61.74,-Inf,-61.58,-61.64
17.982,-1.5,-54.07,-Inf,-55.81,-55.86
17.986,-1.2,-50.62,-Inf,-49.99,-50.05
17.99,-0.9,-41.03,-Inf,-44.15,-44.2
17.994,-0.6,-33.36,-Inf,-38.28,-38.32
17.998,-0.3,-26.46,-Inf,-32.38,-32.42
18.002,0,-22.63,-Inf,-26.47,-26.5
18.006,0.3,-18.02,-Inf,-20.53,-20.56
18.01,0.6,-10.35,-Inf,-14.59,-14.61
18.014,0.91,-2.3,-Inf,-8.63,-8.65
18.018,1.21,3.07,-Inf,-2.67,-2.69
18.02,1.36,5.37,Inf,0.31,0.29
18.022,1.51,6.14,-Inf,3.29,3.28
18.024,1.66,7.67,Inf,6.27,6.26
18.026,1.8,8.82,-Inf,9.25,9.24
18.028,1.95,9.59,Inf,12.23,12.22
18.03,2.1,10.35,-Inf,15.21,15.2
18.034,2.4,11.89,-Inf,21.15,21.15
18.038,2.69,12.27,-Inf,27.09,27.09
18.042,2.99,14.96,-Inf,33,33.01
18.046,3.28,19.94,-Inf,38.89,38.9
18.05,3.57,27.23,-Inf,44.76,44.78
18.054,3.85,36.43,-Inf,50.6,50.62
18.058,4.14,46.4,-Inf,56.41,56.44
18.062,4.42,48.7,-Inf,62.19,62.21
18.066,4.7,55.22,-Inf,67.92,67.95
18.07,4.98,64.04,-Inf,73.61,73.65
18.074,5.25,65.96,-Inf,79.26,79.29
18.078,5.52,73.25,-Inf,84.85,84.89
18.082,5.78,79.77,-Inf,90.39,90.44
18.086,6.05,85.14,-Inf,95.88,95.93
18.09,6.31,91.66,-Inf,101.3,101.35
18.094,6.56,96.64,-Inf,106.66,106.72
18.098,6.81,103.54,-Inf,111.95,112.01
18.102,7.06,103.54,-Inf,117.17,117.24
18.106,7.3,117.73,-Inf,122.32,122.39
18.11,7.54,113.9,-Inf,127.39,127.46
18.114,7.77,122.72,-Inf,132.37,132.45
18.118,8,127.32,-Inf,137.28,137.36
18.122,8.22,131.92,-Inf,142.1,142.18
18.126,8.44,139.59,-Inf,146.83,146.92
18.13,8.65,144.96,-Inf,151.46,151.55
18.134,8.85,147.26,-Inf,156,156.1
18.138,9.05,153.4,-Inf,160.44,160.54
18.142,9.25,159.92,-Inf,164.78,164.89
18.146,9.44,166.44,-Inf,169.02,169.13
18.15,9.62,169.89,-Inf,173.15,173.26
18.154,9.8,169.12,-Inf,177.17,177.28
18.158,9.97,174.49,-Inf,181.08,181.19
18.162,10.14,179.48,-Inf,184.87,184.99
18.166,10.29,182.93,-Inf,188.55,188.67
18.17,10.45,187.15,-Inf,192.1,192.23
18.174,10.59,191.75,-Inf,195.54,195.67
18.178,10.73,196.73,-Inf,198.85,198.98
18.182,10.86,195.2,-Inf,202.04,202.17
18.186,10.99,206.7,-Inf,205.1,205.23
18.19,11.1,206.32,-Inf,208.03,208.16
18.194,11.21,210.16,-Inf,210.82,210.96
18.198,11.32,212.46,-Inf,213.49,213.63
18.202,11.41,217.44,-Inf,216.02,216.16
18.206,11.5,221.28,-Inf,218.41,218.55
18.21,11.59,225.11,-Inf,220.66,220.81
18.214,11.66,238.53,-Inf,222.78,222.93
18.218,11.73,227.03,-Inf,224.75,224.9
18.222,11.79,226.65,-Inf,226.58,226.74
18.226,11.84,227.8,-Inf,228.27,228.43
18.23,11.89,232.01,-Inf,229.82,229.97
18.234,11.92,235.08,-Inf,231.22,231.37
18.238,11.95,233.17,-Inf,232.47,232.63
18.242,11.98,245.82,-Inf,233.58,233.74
18.246,11.99,236.23,-Inf,234.54,234.7
18.25,12,239.3,-Inf,235.35,235.51
18.254,12,241.6,-Inf,236.01,236.17
18.258,11.99,240.45,-Inf,236.52,236.69
18.262,11.98,241.22,-Inf,236.88,237.05
18.266,11.95,234.7,-Inf,237.1,237.26
18.27,11.92,243.14,-Inf,237.16,237.33
18.274,11.88,244.67,-Inf,237.07,237.24
18.278,11.84,242.37,-Inf,236.84,237
18.282,11.79,240.83,-Inf,236.45,236.62
18.286,11.72,244.29,-Inf,235.91,236.08
18.29,11.66,238.15,-Inf,235.23,235.4
18.294,11.58,248.12,-Inf,234.4,234.56
18.298,11.5,237,-Inf,233.41,233.58
18.302,11.41,237.38,-Inf,232.29,232.45
18.306,11.31,236.62,-Inf,231.01,231.17
18.31,11.21,238.53,-Inf,229.59,229.75
18.314,11.1,233.17,-Inf,228.02,228.18
18.318,10.98,227.03,-Inf,226.31,226.47
18.322,10.85,228.95,-Inf,224.46,224.62
18.326,10.72,231.25,-Inf,222.46,222.62
18.33,10.58,229.71,-Inf,220.32,220.48
18.334,10.44,225.88,-Inf,218.05,218.21
18.338,10.28,222.43,-Inf,215.63,215.79
18.342,10.13,221.28,-Inf,213.08,213.24
18.346,9.96,210.16,-Inf,210.4,210.55
18.35,9.79,212.46,-Inf,207.58,207.73
18.354,9.61,211.69,-Inf,204.63,204.78
18.358,9.43,209.39,-Inf,201.55,201.7
18.362,9.24,205.55,-Inf,198.34,198.49
18.366,9.04,203.64,-Inf,195.01,195.16
18.37,8.84,199.03,-Inf,191.56,191.7
18.374,8.63,195.97,-Inf,187.98,188.12
18.378,8.42,202.49,-Inf,184.29,184.43
18.382,8.21,188.3,-Inf,180.48,180.61
18.386,7.98,183.69,-Inf,176.55,176.69
18.39,7.75,178.33,-Inf,172.52,172.65
18.394,7.52,172.57,-Inf,168.37,168.5
18.398,7.28,170.27,-Inf,164.12,164.24
18.402,7.04,165.29,-Inf,159.76,159.89
18.406,6.8,160.3,-Inf,155.3,155.43
18.41,6.55,158.38,-Inf,150.75,150.87
18.414,6.29,157.62,-Inf,146.1,146.22
18.418,6.03,141.51,-Inf,141.36,141.47
18.422,5.77,137.29,-Inf,136.53,136.64
18.426,5.5,134.61,-Inf,131.61,131.71
18.43,5.23,128.09,-Inf,126.6,126.71
18.434,4.96,123.1,-Inf,121.52,121.62
18.438,4.68,120.8,-Inf,116.36,116.46
18.442,4.4,112.36,-Inf,111.13,111.23
18.446,4.12,108.53,-Inf,105.83,105.92
18.45,3.84,103.16,-Inf,100.46,100.55
18.454,3.55,96.64,-Inf,95.03,95.11
18.458,3.26,92.42,-Inf,89.54,89.61
18.462,2.97,86.67,-Inf,83.99,84.06
18.466,2.68,75.17,-Inf,78.38,78.46
18.47,2.38,79.38,-Inf,72.73,72.8
18.474,2.09,64.81,-Inf,67.03,67.1
18.478,1.79,58.67,-Inf,61.29,61.35
18.482,1.49,51.77,-Inf,55.51,55.57
18.486,1.19,42.57,-Inf,49.7,49.75
18.49,0.89,37.58,-Inf,43.85,43.9
18.494,0.59,32.6,-Inf,37.98,38.03
18.498,0.29,24.16,-Inf,32.08,32.12
18.502,-0.02,15.72,-Inf,26.17,26.2
18.506,-0.32,9.59,-Inf,20.23,20.26
18.51,-0.62,3.45,-Inf,14.29,14.31
18.514,-0.92,-0.38,-Inf,8.33,8.35
18.516,-1.07,-1.92,Inf,5.35,5.37
18.518,-1.22,-3.45,-Inf,2.37,2.39
18.52,-1.37,-3.83,Inf,-0.61,-0.6
18.524,-1.67,-6.9,Inf,-6.58,-6.56
18.528,-1.97,-11.5,Inf,-12.53,-12.52
18.532,-2.27,-16.49,Inf,-18.48,-18.48
18.536,-2.56,-22.63,Inf,-24.42,-24.42
18.54,-2.85,-26.84,Inf,-30.34,-30.35
18.544,-3.15,-28,Inf,-36.25,-36.26
18.548,-3.44,-28.76,Inf,-42.13,-42.14
18.552,-3.73,-34.13,Inf,-47.98,-48
18.556,-4.01,-40.27,Inf,-53.81,-53.83
18.56,-4.29,-46.79,Inf,-59.6,-59.62
18.564,-4.57,-50.24,Inf,-65.35,-65.38
18.568,-4.85,-60.98,Inf,-71.06,-71.09
18.572,-5.13,-68.26,Inf,-76.73,-76.76
18.576,-5.4,-75.55,Inf,-82.34,-82.38
18.58,-5.66,-94.34,Inf,-87.91,-87.95
18.584,-5.93,-85.9,Inf,-93.42,-93.47
18.588,-6.19,-83.22,Inf,-98.87,-98.92
18.592,-6.45,-97.79,Inf,-104.26,-104.31
18.596,-6.7,-102.39,Inf,-109.58,-109.64
18.6,-6.95,-110.45,Inf,-114.83,-114.9
18.604,-7.19,-116.58,Inf,-120.01,-120.08
18.608,-7.43,-121.18,Inf,-125.12,-125.19
18.612,-7.66,-128.47,Inf,-130.14,-130.22
18.616,-7.89,-133.07,Inf,-135.09,-135.17
18.62,-8.12,-136.14,Inf,-139.94,-140.03
18.624,-8.34,-140.36,Inf,-144.71,-144.8
18.628,-8.55,-148.03,Inf,-149.39,-149.48
18.632,-8.76,-153.4,Inf,-153.97,-154.07
18.636,-8.96,-146.88,Inf,-158.46,-158.56
18.64,-9.16,-160.68,Inf,-162.85,-162.95
18.644,-9.35,-164.14,Inf,-167.13,-167.23
18.648,-9.54,-169.5,Inf,-171.31,-171.41
18.652,-9.72,-173.34,Inf,-175.38,-175.49
18.656,-9.89,-177.94,Inf,-179.33,-179.45
18.66,-10.06,-181.78,Inf,-183.18,-183.3
18.664,-10.22,-182.93,Inf,-186.91,-187.03
18.668,-10.38,-190.21,Inf,-190.52,-190.64
18.672,-10.53,-191.75,Inf,-194.01,-194.14
18.676,-10.67,-199.03,Inf,-197.38,-197.51
18.68,-10.8,-202.87,Inf,-200.62,-200.75
18.684,-10.93,-206.7,Inf,-203.74,-203.87
18.688,-11.05,-209.77,Inf,-206.72,-206.86
18.692,-11.17,-212.84,Inf,-209.58,-209.72
18.696,-11.27,-217.06,Inf,-212.3,-212.45
18.7,-11.37,-233.17,Inf,-214.89,-215.04
18.704,-11.46,-220.13,Inf,-217.35,-217.49
18.708,-11.55,-223.58,Inf,-219.67,-219.81
18.712,-11.63,-225.88,Inf,-221.84,-221.99
18.716,-11.7,-227.41,Inf,-223.88,-224.03
18.72,-11.76,-228.56,Inf,-225.78,-225.93
18.724,-11.82,-233.17,Inf,-227.53,-227.69
18.728,-11.87,-247.35,Inf,-229.14,-229.3
18.732,-11.91,-237.38,Inf,-230.61,-230.76
18.736,-11.94,-236.62,Inf,-231.93,-232.08
18.74,-11.97,-236.62,Inf,-233.1,-233.26
18.744,-11.99,-238.15,Inf,-234.12,-234.29
18.748,-12,-241.99,Inf,-235,-235.16
18.752,-12,-246.59,Inf,-235.73,-235.89
18.756,-12,-218.98,Inf,-236.31,-236.47
18.76,-11.98,-243.14,Inf,-236.74,-236.9
18.764,-11.96,-243.9,Inf,-237.02,-237.18
18.768,-11.94,-244.29,Inf,-237.15,-237.32
18.772,-11.9,-242.75,Inf,-237.13,-237.3
18.776,-11.86,-239.68,Inf,-236.96,-237.13
18.78,-11.81,-258.48,Inf,-236.64,-236.81
18.784,-11.75,-236.23,Inf,-236.17,-236.34
18.788,-11.69,-241.22,Inf,-235.56,-235.72
18.792,-11.62,-239.68,Inf,-234.79,-234.96
18.796,-11.54,-239.3,Inf,-233.87,-234.04
18.8,-11.45,-240.83,Inf,-232.81,-232.98
18.804,-11.36,-242.37,Inf,-231.6,-231.77
18.808,-11.26,-215.14,Inf,-230.24,-230.41
18.812,-11.15,-231.63,Inf,-228.74,-228.91
18.816,-11.03,-231.25,Inf,-227.1,-227.26
18.82,-10.91,-231.25,Inf,-225.31,-225.47
18.824,-10.78,-231.25,Inf,-223.37,-223.54
18.828,-10.65,-227.41,Inf,-221.3,-221.46
18.832,-10.5,-222.43,Inf,-219.09,-219.25
18.836,-10.35,-219.36,Inf,-216.73,-216.89
18.84,-10.2,-218.98,Inf,-214.25,-214.4
18.844,-10.04,-217.83,Inf,-211.62,-211.78
18.848,-9.87,-214.37,Inf,-208.86,-209.02
18.852,-9.69,-213.22,Inf,-205.97,-206.12
18.856,-9.51,-210.54,Inf,-202.95,-203.1
18.86,-9.32,-210.16,Inf,-199.8,-199.95
18.864,-9.13,-197.12,Inf,-196.53,-196.67
18.868,-8.93,-198.65,Inf,-193.13,-193.27
18.872,-8.73,-194.82,Inf,-189.6,-189.75
18.876,-8.52,-191.36,Inf,-185.96,-186.1
18.88,-8.3,-188.3,Inf,-182.2,-182.34
18.884,-8.08,-185.23,Inf,-178.33,-178.47
18.888,-7.86,-181.39,Inf,-174.34,-174.48
18.892,-7.63,-179.86,Inf,-170.25,-170.38
18.896,-7.39,-186,Inf,-166.04,-166.17
18.9,-7.15,-167.97,Inf,-161.73,-161.86
18.904,-6.91,-161.45,Inf,-157.32,-157.44
18.908,-6.66,-159.53,Inf,-152.81,-152.93
18.912,-6.41,-153.01,Inf,-148.2,-148.32
18.916,-6.15,-145.34,Inf,-143.5,-143.61
18.92,-5.89,-139.59,Inf,-138.71,-138.82
18.924,-5.62,-135.76,Inf,-133.83,-133.94
18.928,-5.35,-130.39,Inf,-128.86,-128.97
18.932,-5.08,-123.1,Inf,-123.82,-123.92
18.936,-4.81,-120.03,Inf,-118.69,-118.79
18.94,-4.53,-119.65,Inf,-113.49,-113.59
18.944,-4.25,-100.86,Inf,-108.22,-108.31
18.948,-3.97,-99.33,Inf,-102.88,-102.97
18.952,-3.68,-98.17,Inf,-97.48,-97.56
18.956,-3.39,-94.34,Inf,-92.01,-92.09
18.96,-3.1,-87.44,Inf,-86.49,-86.56
18.964,-2.81,-79.77,Inf,-80.91,-80.98
18.968,-2.51,-78.23,Inf,-75.28,-75.35
18.972,-2.22,-68.26,Inf,-69.6,-69.67
18.976,-1.92,-64.81,Inf,-63.88,-63.94
18.98,-1.62,-56.37,Inf,-58.12,-58.17
18.984,-1.32,-47.94,Inf,-52.32,-52.37
18.988,-1.02,-44.49,Inf,-46.49,-46.54
18.992,-0.72,-36.82,Inf,-40.62,-40.67
18.996,-0.42,-28.76,Inf,-34.74,-34.78
19,-0.12,-21.09,Inf,-28.83,-28.87
19.004,0.18,-15.72,Inf,-22.9,-22.94
19.008,0.48,-11.89,Inf,-16.96,-16.99
19.012,0.79,-8.05,Inf,-11.01,-11.03
19.016,1.09,-2.3,Inf,-5.05,-5.07
19.018,1.24,-0.38,-Inf,-2.07,-2.09
19.022,1.54,2.68,-Inf,3.9,3.88
19.024,1.69,3.83,Inf,6.88,6.86
19.026,1.83,4.22,-Inf,9.86,9.85
19.028,1.98,5.75,Inf,12.83,12.83
19.03,2.13,6.52,-Inf,15.81,15.8
19.032,2.28,8.05,Inf,18.78,18.78
19.034,2.43,8.82,-Inf,21.75,21.75
19.038,2.72,11.5,-Inf,27.68,27.69
19.042,3.02,16.11,-Inf,33.6,33.6
19.046,3.31,22.63,-Inf,39.49,39.5
19.05,3.6,29.91,-Inf,45.36,45.37
19.054,3.88,39.12,-Inf,51.19,51.21
19.058,4.17,44.1,-Inf,57,57.02
19.062,4.45,47.55,-Inf,62.77,62.79
19.066,4.73,56.37,-Inf,68.5,68.53
19.07,5,62.13,-Inf,74.18,74.22
19.074,5.28,66.73,-Inf,79.82,79.86
19.078,5.54,76.32,-Inf,85.41,85.46
19.082,5.81,78.23,-Inf,90.95,91
19.086,6.07,86.29,-Inf,96.43,96.48
19.09,6.33,92.04,-Inf,101.84,101.9
19.094,6.59,97.79,-Inf,107.2,107.25
19.098,6.84,103.54,-Inf,112.48,112.54
19.102,7.08,110.83,-Inf,117.69,117.76
19.106,7.32,113.51,-Inf,122.83,122.9
19.11,7.56,122.72,-Inf,127.89,127.97
19.114,7.79,121.57,-Inf,132.87,132.95
19.118,8.02,129.62,-Inf,137.77,137.85
19.122,8.24,134.99,-Inf,142.58,142.67
19.126,8.46,139.21,-Inf,147.3,147.39
19.13,8.67,146.11,-Inf,151.93,152.02
